Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,82.04,83.24,81.36,83.17,4929400
2018-07-02 20:00:00-04:00,83.64,84.17,82.44,82.56,3644100
2018-07-04 20:00:00-04:00,82.92,83.91,82.58,83.86,5287700
2018-07-05 20:00:00-04:00,83.69,85.26,83.22,85.20,5095500
2018-07-08 20:00:00-04:00,85.86,86.15,84.62,85.49,5683500
2018-07-09 20:00:00-04:00,85.98,85.98,85.03,85.43,3723200
2018-07-10 20:00:00-04:00,84.74,86.11,84.34,85.51,4153200
2018-07-11 20:00:00-04:00,86.45,88.42,86.05,88.36,6912300
2018-07-12 20:00:00-04:00,88.24,88.33,86.08,87.23,6106400
2018-07-15 20:00:00-04:00,87.50,87.58,86.73,87.02,4452300
2018-07-16 20:00:00-04:00,86.50,87.96,85.85,87.82,5086100
2018-07-17 20:00:00-04:00,87.94,88.17,86.93,87.46,4797100
2018-07-18 20:00:00-04:00,87.24,87.83,86.41,86.63,5612900
2018-07-19 20:00:00-04:00,86.57,87.24,86.39,86.72,7541500
2018-07-22 20:00:00-04:00,86.39,88.83,85.08,88.47,11759700
2018-07-23 20:00:00-04:00,89.82,91.56,89.64,90.63,13369400
2018-07-24 20:00:00-04:00,90.35,91.56,90.23,90.59,11976800
2018-07-25 20:00:00-04:00,87.75,89.90,86.50,88.37,14505600
2018-07-26 20:00:00-04:00,88.73,89.50,84.02,84.73,14903400
2018-07-29 20:00:00-04:00,84.77,84.77,81.15,81.68,13501500
2018-07-30 20:00:00-04:00,81.80,82.60,80.60,81.43,13462200
2018-07-31 20:00:00-04:00,81.53,83.26,81.31,82.74,11160400
2018-08-01 20:00:00-04:00,82.24,84.86,82.14,84.80,8327200
2018-08-02 20:00:00-04:00,85.25,85.46,83.43,84.46,6216400
2018-08-05 20:00:00-04:00,84.46,85.36,84.17,85.03,5702500
2018-08-06 20:00:00-04:00,85.56,86.24,85.21,85.56,4951200
2018-08-07 20:00:00-04:00,85.49,86.35,85.12,86.00,3888900
2018-08-08 20:00:00-04:00,86.16,87.33,85.74,86.42,5507000
2018-08-09 20:00:00-04:00,85.81,87.27,85.27,86.26,5796500
2018-08-12 20:00:00-04:00,86.67,87.74,86.21,86.26,6040100
2018-08-13 20:00:00-04:00,86.62,87.08,85.74,86.98,6107400
2018-08-14 20:00:00-04:00,86.03,86.50,83.88,84.46,8742900
2018-08-15 20:00:00-04:00,85.11,85.16,84.14,84.59,5967200
2018-08-16 20:00:00-04:00,84.37,85.03,83.50,84.72,6245000
2018-08-19 20:00:00-04:00,85.00,85.26,84.17,85.01,4103000
