Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,135.80,136.22,133.25,135.20,623300
2022-04-06 20:00:00-04:00,134.84,135.47,133.09,134.18,1042900
2022-04-07 20:00:00-04:00,135.11,136.50,134.35,135.99,485000
2022-04-10 20:00:00-04:00,136.66,139.17,136.66,137.38,411000
2022-04-11 20:00:00-04:00,137.38,140.12,137.07,139.21,517800
2022-04-12 20:00:00-04:00,139.35,141.87,139.35,141.53,599200
2022-04-13 20:00:00-04:00,142.12,145.69,141.81,144.58,604000
2022-04-17 20:00:00-04:00,144.39,145.73,141.94,142.60,670900
2022-04-18 20:00:00-04:00,143.13,145.75,142.74,145.39,642200
2022-04-19 20:00:00-04:00,146.33,148.81,146.31,148.08,690400
2022-04-20 20:00:00-04:00,148.35,149.44,147.16,147.25,466700
2022-04-21 20:00:00-04:00,146.55,146.78,142.88,142.94,453300
2022-04-24 20:00:00-04:00,142.31,144.65,140.70,143.93,662600
2022-04-25 20:00:00-04:00,143.33,146.22,141.10,141.40,750000
2022-04-26 20:00:00-04:00,142.56,145.13,141.14,143.36,586400
2022-04-27 20:00:00-04:00,144.03,144.86,141.91,144.43,565200
2022-04-28 20:00:00-04:00,144.81,145.29,142.27,142.94,636700
2022-05-01 20:00:00-04:00,143.84,143.96,140.22,141.96,612600
2022-05-02 20:00:00-04:00,142.55,144.46,142.17,143.40,783200
2022-05-03 20:00:00-04:00,143.83,146.97,143.65,146.87,559400
2022-05-04 20:00:00-04:00,145.45,146.75,143.27,144.60,481900
2022-05-05 20:00:00-04:00,143.91,144.88,142.27,144.09,483700
2022-05-08 20:00:00-04:00,142.94,144.96,142.13,142.59,494100
2022-05-09 20:00:00-04:00,143.57,144.20,139.05,142.09,805000
2022-05-10 20:00:00-04:00,141.61,143.96,140.64,140.86,490900
2022-05-11 20:00:00-04:00,141.21,141.21,137.07,138.80,642400
2022-05-12 20:00:00-04:00,139.64,141.61,137.11,137.82,695800
2022-05-15 20:00:00-04:00,138.09,138.45,136.42,137.94,743900
2022-05-16 20:00:00-04:00,140.11,141.56,138.86,140.78,539100
2022-05-17 20:00:00-04:00,139.79,139.79,133.45,133.93,780800
