Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,114.84,116.98,112.97,115.15,11602000
2022-04-06 20:00:00-04:00,114.91,119.56,114.44,118.11,11817200
2022-04-07 20:00:00-04:00,117.01,118.10,115.28,115.76,6408100
2022-04-10 20:00:00-04:00,114.06,114.88,112.07,112.17,7785100
2022-04-11 20:00:00-04:00,113.97,115.08,110.17,110.55,9883800
2022-04-12 20:00:00-04:00,111.21,113.98,110.48,112.77,9351400
2022-04-13 20:00:00-04:00,113.30,113.42,109.28,109.39,7711200
2022-04-17 20:00:00-04:00,108.56,111.92,108.41,110.85,6822700
2022-04-18 20:00:00-04:00,110.13,113.14,109.56,112.96,6086600
2022-04-19 20:00:00-04:00,116.30,118.09,113.41,113.76,8856100
2022-04-20 20:00:00-04:00,115.04,116.84,111.30,111.64,7849400
2022-04-21 20:00:00-04:00,111.20,112.12,108.69,108.85,8489400
2022-04-24 20:00:00-04:00,107.51,110.70,107.31,110.46,8518300
2022-04-25 20:00:00-04:00,108.89,109.24,105.02,105.11,9461800
2022-04-26 20:00:00-04:00,104.58,108.44,104.12,105.00,6891600
2022-04-27 20:00:00-04:00,107.51,111.93,105.75,110.62,7379100
2022-04-28 20:00:00-04:00,109.07,112.09,106.30,106.49,7998900
2022-05-01 20:00:00-04:00,107.21,109.24,104.39,109.01,9425100
2022-05-02 20:00:00-04:00,108.25,110.71,107.53,109.82,5463700
2022-05-03 20:00:00-04:00,110.17,114.95,108.12,114.65,6352100
2022-05-04 20:00:00-04:00,112.01,112.81,107.93,109.50,8172500
2022-05-05 20:00:00-04:00,107.96,111.02,106.04,108.56,6247000
2022-05-08 20:00:00-04:00,104.16,106.91,101.69,102.05,10088400
2022-05-09 20:00:00-04:00,105.40,105.73,101.50,103.43,8881000
2022-05-10 20:00:00-04:00,102.93,105.31,99.98,100.28,8311700
2022-05-11 20:00:00-04:00,99.42,103.14,99.38,103.02,9287100
2022-05-12 20:00:00-04:00,104.40,108.69,104.25,107.94,8321100
2022-05-15 20:00:00-04:00,105.77,108.38,104.82,106.61,7218200
2022-05-16 20:00:00-04:00,110.53,113.21,109.36,112.75,6646500
2022-05-17 20:00:00-04:00,110.00,112.95,106.91,107.44,8522800
2022-05-18 20:00:00-04:00,107.51,109.51,106.34,106.86,10115800
2022-05-19 20:00:00-04:00,108.08,108.79,97.78,102.73,16285500
2022-05-22 20:00:00-04:00,103.34,107.45,103.23,106.08,7669100
2022-05-23 20:00:00-04:00,104.10,104.92,102.01,102.86,6785400
2022-05-24 20:00:00-04:00,101.64,105.85,101.64,104.99,7378200
2022-05-25 20:00:00-04:00,103.47,111.93,103.33,111.31,9173100
2022-05-26 20:00:00-04:00,112.81,115.79,112.60,115.58,8510500
2022-05-30 20:00:00-04:00,113.71,114.80,111.79,113.46,9751200
2022-05-31 20:00:00-04:00,114.11,114.63,109.12,110.72,6852200
2022-06-01 20:00:00-04:00,110.95,113.58,109.84,113.50,6408500
2022-06-02 20:00:00-04:00,111.14,112.54,110.41,111.21,5080700
2022-06-05 20:00:00-04:00,113.32,114.03,110.64,111.25,3824600
2022-06-06 20:00:00-04:00,109.50,112.20,108.73,111.89,4725500
2022-06-07 20:00:00-04:00,111.51,111.89,107.56,108.79,5138300
