Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,299.31,304.95,296.11,304.75,203600
2022-04-06 20:00:00-04:00,302.11,303.39,299.29,301.66,209900
2022-04-07 20:00:00-04:00,302.79,302.79,299.91,301.43,206700
2022-04-10 20:00:00-04:00,301.54,301.95,294.81,295.52,164800
2022-04-11 20:00:00-04:00,296.19,298.95,293.91,297.44,189200
2022-04-12 20:00:00-04:00,297.54,299.72,296.38,297.89,117700
2022-04-13 20:00:00-04:00,299.04,300.42,296.01,296.35,178300
2022-04-17 20:00:00-04:00,296.20,298.09,292.66,294.63,194600
2022-04-18 20:00:00-04:00,296.91,299.64,295.79,298.21,203500
2022-04-19 20:00:00-04:00,298.82,306.23,298.82,305.33,237700
2022-04-20 20:00:00-04:00,307.17,311.66,305.88,308.18,293000
2022-04-21 20:00:00-04:00,308.41,308.41,301.26,301.51,198200
2022-04-24 20:00:00-04:00,300.88,300.88,294.01,298.56,208600
2022-04-25 20:00:00-04:00,298.27,300.27,294.49,295.69,272200
2022-04-26 20:00:00-04:00,292.20,304.65,292.14,293.30,415600
2022-04-27 20:00:00-04:00,294.65,297.07,290.15,296.00,299600
2022-04-28 20:00:00-04:00,295.25,295.52,281.60,282.42,745200
2022-05-01 20:00:00-04:00,284.69,285.94,267.11,273.92,465600
2022-05-02 20:00:00-04:00,274.78,278.14,273.15,276.27,321100
2022-05-03 20:00:00-04:00,275.96,277.71,269.73,277.36,279200
2022-05-04 20:00:00-04:00,276.41,279.11,269.55,271.51,359700
2022-05-05 20:00:00-04:00,270.15,270.44,264.47,268.83,388200
2022-05-08 20:00:00-04:00,266.04,266.04,252.41,253.86,583400
2022-05-09 20:00:00-04:00,253.13,256.11,244.39,245.72,842600
2022-05-10 20:00:00-04:00,246.51,251.81,245.88,247.65,592200
2022-05-11 20:00:00-04:00,247.81,251.70,246.83,250.64,440800
2022-05-12 20:00:00-04:00,252.88,254.56,248.48,254.12,299600
2022-05-15 20:00:00-04:00,254.72,255.37,250.06,250.36,340900
2022-05-16 20:00:00-04:00,254.90,254.90,249.88,253.88,448100
2022-05-17 20:00:00-04:00,254.29,254.29,246.17,247.05,295300
