Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,161.65,163.00,158.66,162.21,733100
2022-04-06 20:00:00-04:00,161.20,162.68,159.05,161.70,550100
2022-04-07 20:00:00-04:00,162.32,164.83,160.70,163.62,625800
2022-04-10 20:00:00-04:00,163.80,166.00,162.90,163.41,520900
2022-04-11 20:00:00-04:00,163.97,165.17,160.25,161.47,404200
2022-04-12 20:00:00-04:00,160.44,161.03,156.47,160.56,1234200
2022-04-13 20:00:00-04:00,161.09,162.12,154.89,154.95,630600
2022-04-17 20:00:00-04:00,154.12,155.92,152.09,152.80,489100
2022-04-18 20:00:00-04:00,153.26,158.09,152.36,157.32,543100
2022-04-19 20:00:00-04:00,158.78,160.98,158.55,159.23,447100
2022-04-20 20:00:00-04:00,161.47,163.53,160.02,160.58,613000
2022-04-21 20:00:00-04:00,159.83,160.92,155.60,155.82,660500
2022-04-24 20:00:00-04:00,154.69,157.10,151.25,157.00,808500
2022-04-25 20:00:00-04:00,163.80,167.51,159.68,162.15,1128700
2022-04-26 20:00:00-04:00,164.67,171.01,164.05,168.77,1219800
2022-04-27 20:00:00-04:00,169.26,171.47,166.46,170.85,723500
2022-04-28 20:00:00-04:00,171.30,172.54,167.72,168.09,752300
2022-05-01 20:00:00-04:00,168.89,169.73,163.65,166.83,679500
2022-05-02 20:00:00-04:00,166.96,170.36,166.75,168.62,483000
2022-05-03 20:00:00-04:00,168.77,173.10,167.41,172.56,498600
2022-05-04 20:00:00-04:00,169.56,171.19,165.05,166.85,522900
2022-05-05 20:00:00-04:00,165.39,166.44,162.65,165.05,387700
2022-05-08 20:00:00-04:00,162.36,166.60,162.33,164.19,512900
2022-05-09 20:00:00-04:00,165.01,165.98,157.43,159.84,645800
2022-05-10 20:00:00-04:00,160.18,162.42,159.04,159.84,658500
2022-05-11 20:00:00-04:00,159.34,162.85,157.27,160.50,623200
2022-05-12 20:00:00-04:00,161.62,165.10,161.35,162.21,467800
2022-05-15 20:00:00-04:00,160.92,162.88,158.76,161.45,425100
2022-05-16 20:00:00-04:00,164.60,166.04,162.57,165.81,418200
2022-05-17 20:00:00-04:00,163.32,163.71,156.28,156.80,549400
2022-05-18 20:00:00-04:00,155.39,157.52,153.72,156.19,555600
2022-05-19 20:00:00-04:00,157.69,158.02,149.87,153.10,698400
2022-05-22 20:00:00-04:00,154.79,155.97,150.64,155.15,511000
2022-05-23 20:00:00-04:00,153.72,154.28,147.63,151.55,703300
2022-05-24 20:00:00-04:00,150.52,154.92,149.41,153.89,672900
2022-05-25 20:00:00-04:00,156.13,158.02,155.33,157.15,441600
2022-05-26 20:00:00-04:00,158.56,161.63,158.28,161.58,349000
2022-05-30 20:00:00-04:00,159.89,162.65,157.73,161.30,1103100
2022-05-31 20:00:00-04:00,161.51,163.03,158.71,161.78,518500
2022-06-01 20:00:00-04:00,162.88,166.04,161.34,165.92,389400
2022-06-02 20:00:00-04:00,164.55,166.38,163.87,165.75,355200
2022-06-05 20:00:00-04:00,166.54,169.10,166.03,168.26,470800
2022-06-06 20:00:00-04:00,167.79,170.32,165.83,169.77,530300
2022-06-07 20:00:00-04:00,169.19,169.37,166.67,167.12,568300
2022-06-08 20:00:00-04:00,165.95,166.95,162.40,162.60,402200
2022-06-09 20:00:00-04:00,158.78,159.94,155.93,157.87,616300
2022-06-12 20:00:00-04:00,154.03,154.62,149.69,150.68,636300
2022-06-13 20:00:00-04:00,150.49,151.96,149.39,150.58,574500
2022-06-14 20:00:00-04:00,151.73,152.49,147.97,150.59,504500
2022-06-15 20:00:00-04:00,146.84,147.33,141.73,143.31,699800
2022-06-16 20:00:00-04:00,143.35,147.16,143.30,144.80,881200
2022-06-20 20:00:00-04:00,146.33,146.99,144.53,145.21,534700
2022-06-21 20:00:00-04:00,143.19,146.94,142.91,145.54,645400
2022-06-22 20:00:00-04:00,145.19,146.08,142.96,145.34,694600
2022-06-23 20:00:00-04:00,146.67,154.59,146.67,154.56,745300
2022-06-26 20:00:00-04:00,155.14,157.53,153.57,156.06,493300
2022-06-27 20:00:00-04:00,156.71,158.20,153.22,153.41,411400
2022-06-28 20:00:00-04:00,153.52,154.61,150.84,153.30,382700
2022-06-29 20:00:00-04:00,151.34,152.14,149.17,151.31,616300
2022-06-30 20:00:00-04:00,150.99,154.38,149.97,153.71,499500
2022-07-04 20:00:00-04:00,151.46,152.54,149.61,152.47,502400
